Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-20 00:00:00+09:00,787.1695189867152,789.5720284863208,765.2644426055768,766.6776733398438,52501500,0.0,0.0
2014-03-24 00:00:00+09:00,770.2108401178753,783.9191970924278,768.9388978057988,779.6795043945312,48394000,0.0,0.0
2014-03-25 00:00:00+09:00,771.7652678781947,791.2679209759955,766.9603351457179,785.7562866210938,37873000,0.0,0.0
2014-03-26 00:00:00+09:00,789.99621519036,796.497043996905,785.7565217277998,794.377197265625,39039000,0.0,0.0
2014-03-27 00:00:00+09:00,814.3768224016393,828.3334745543234,802.8661959365985,824.5924682617188,66987500,20.0,0.0
2014-03-28 00:00:00+09:00,828.6212641150918,833.0815967767529,822.146536679003,832.3621826171875,40629500,0.0,0.0
2014-03-31 00:00:00+09:00,842.5777148436026,842.8654980324127,832.362070284091,838.26123046875,40644000,0.0,0.0
2014-04-01 00:00:00+09:00,840.1319367019714,841.7146128120912,834.9521017778119,836.3909301757812,31635500,0.0,0.0
2014-04-02 00:00:00+09:00,841.7145899282078,849.7719936101315,840.995175748782,841.282958984375,44225000,0.0,0.0
2014-04-03 00:00:00+09:00,845.4555037709795,846.4627011803246,839.7001903679936,840.2757568359375,25674500,0.0,0.0
2014-04-04 00:00:00+09:00,840.2757431730884,841.7145715004394,832.2183396675664,833.369384765625,26421500,0.0,0.0
2014-04-07 00:00:00+09:00,825.599577577408,836.390788737323,825.1679466948317,828.4772338867188,25323000,0.0,0.0
2014-04-08 00:00:00+09:00,824.160859258372,825.1680566646799,807.4704855676906,809.0531616210938,37968000,0.0,0.0
2014-04-09 00:00:00+09:00,794.9526504376613,798.1180903199684,769.4853714933021,784.1614379882812,91231500,0.0,0.0
2014-04-10 00:00:00+09:00,789.6289128033327,790.9238933342739,763.2983738334094,765.6004638671875,81202000,0.0,0.0
2014-04-11 00:00:00+09:00,751.2122704850378,774.3774603539911,748.910180178897,764.5934448242188,70576500,0.0,0.0
2014-04-14 00:00:00+09:00,768.909835771704,792.7943490922121,766.8954411363866,778.4060668945312,59818000,0.0,0.0
2014-04-15 00:00:00+09:00,789.9167399088542,790.3483708367855,774.3774117695513,776.96728515625,42127500,0.0,0.0
2014-04-16 00:00:00+09:00,787.03908349793,794.6648559570312,784.1614268855062,794.6648559570312,41676000,0.0,0.0
2014-04-17 00:00:00+09:00,793.5138453022365,796.9670685146064,783.8736776685587,793.0822143554688,44307000,0.0,0.0
2014-04-18 00:00:00+09:00,796.3915105081604,802.4346072845115,795.9598795568029,800.5641479492188,23127000,0.0,0.0
2014-04-21 00:00:00+09:00,800.4202317423262,806.3194809503439,798.9814033236561,801.4274291992188,22797000,0.0,0.0
2014-04-22 00:00:00+09:00,802.866184425229,807.4704525090522,799.5568969277999,799.7007446289062,25816500,0.0,0.0
2014-04-23 00:00:00+09:00,801.4275719844135,802.5786173606004,794.521211908159,798.4060668945312,38423000,0.0,0.0
2014-04-24 00:00:00+09:00,796.9670621721668,798.837521472684,782.7226263083943,786.895263671875,29116500,0.0,0.0
2014-04-25 00:00:00+09:00,779.8450051492161,793.5138751656692,777.1111960182785,790.4923706054688,28758000,0.0,0.0
2014-04-28 00:00:00+09:00,779.8451121076332,789.1974981384444,779.8451121076332,787.4708862304688,21753500,0.0,0.0
2014-04-30 00:00:00+09:00,795.8160186572054,807.03895135966,793.2261448870711,793.6577758789062,42046500,0.0,0.0
2014-05-01 00:00:00+09:00,802.4344725628687,811.355224609375,801.5711229859871,811.355224609375,38266000,0.0,0.0
2014-05-02 00:00:00+09:00,810.2042236328126,810.3481591619231,805.3122598444634,810.2042236328125,23213000,0.0,0.0
2014-05-07 00:00:00+09:00,799.9885877210683,803.4418109971509,792.9382934570312,792.9382934570312,47789500,0.0,0.0
2014-05-08 00:00:00+09:00,800.7080211326504,802.2906972776823,791.643419589312,795.3843383789062,29580500,0.0,0.0
2014-05-09 00:00:00+09:00,785.6003144282023,803.4418218981746,779.4133698088,800.1324462890625,45579500,0.0,0.0
2014-05-12 00:00:00+09:00,796.3914995542464,798.8375253371157,791.9311667530426,793.3699951171875,25797000,0.0,0.0
2014-05-13 00:00:00+09:00,802.0029885594428,812.9380493164062,800.7080078665134,812.9380493164062,43109500,0.0,0.0
2014-05-14 00:00:00+09:00,814.9523654671018,817.2544555664062,810.923576064657,817.2544555664062,31989000,0.0,0.0
2014-05-15 00:00:00+09:00,810.0603099914388,810.7797241210938,798.9813148309315,810.7797241210938,36154000,0.0,0.0
2014-05-16 00:00:00+09:00,794.9526270151853,796.6792385200356,787.7584855942333,794.52099609375,35215000,0.0,0.0
2014-05-19 00:00:00+09:00,794.5209600789702,797.3986165169099,785.0246411423062,785.4563598632812,23498000,0.0,0.0
2014-05-20 00:00:00+09:00,791.3556111658619,793.8016369823795,786.3197118220792,786.7513427734375,21517000,0.0,0.0
2014-05-21 00:00:00+09:00,781.4277690886847,782.0033356501168,773.5142118741941,779.8450927734375,31029000,0.0,0.0
2014-05-22 00:00:00+09:00,785.3125418283784,801.2835901395881,783.5859301435019,795.0965576171875,34344000,0.0,0.0
2014-05-23 00:00:00+09:00,800.7081131833628,806.3195798319757,799.2692845882445,799.5570678710938,31936500,0.0,0.0
2014-05-26 00:00:00+09:00,806.7510206268072,808.0459133656204,801.715121731283,805.5999755859375,17622500,0.0,0.0
2014-05-27 00:00:00+09:00,805.6000271389793,812.6502333524151,802.866218150249,803.5856323242188,28718000,0.0,0.0
2014-05-28 00:00:00+09:00,808.909177197887,810.0602221166488,804.5926928882068,807.6141967773438,24945000,0.0,0.0
2014-05-29 00:00:00+09:00,807.3264862703915,818.1176980160433,805.3121794360001,814.8084106445312,35515000,0.0,0.0
2014-05-30 00:00:00+09:00,818.1179041872335,828.9091186523438,817.1107944257924,828.9091186523438,57466000,0.0,0.0
2014-06-02 00:00:00+09:00,831.4989079376985,841.4267704952191,830.3477750448469,837.6858520507812,39850000,0.0,0.0
2014-06-03 00:00:00+09:00,846.6065971105909,847.1820757325062,842.4339599609375,842.4339599609375,38000500,0.0,0.0
2014-06-04 00:00:00+09:00,846.3188629964145,847.4699081261416,837.829740503838,842.2901611328125,29326500,0.0,0.0
2014-06-05 00:00:00+09:00,834.5204338107362,848.0454552794517,834.5204338107362,839.8441162109375,40498000,0.0,0.0
2014-06-06 00:00:00+09:00,847.038298855909,847.038298855909,841.7146161981827,844.4484252929688,36245000,0.0,0.0
2014-06-09 00:00:00+09:00,847.4698365559889,848.9086648014151,844.5921800651366,845.7432250976562,23767000,0.0,0.0
2014-06-10 00:00:00+09:00,846.3188714601561,847.3260688909078,833.8010469787912,835.9592895507812,32760000,0.0,0.0
2014-06-11 00:00:00+09:00,835.9592493195629,845.5994165743335,835.8154016159991,845.1677856445312,27876500,0.0,0.0
2014-06-12 00:00:00+09:00,838.5490209456267,846.0309448242186,834.5203197245695,846.0309448242188,27525500,0.0,0.0
2014-06-13 00:00:00+09:00,834.5204528237048,843.1534230253293,834.5204528237048,842.2901611328125,52451000,0.0,0.0
2014-06-16 00:00:00+09:00,841.7146272542155,842.146258217189,835.5276826006149,837.8297729492188,28357500,0.0,0.0
2014-06-17 00:00:00+09:00,839.5563112730001,841.8584014204836,836.3908714558781,837.6858520507812,23237000,0.0,0.0
2014-06-18 00:00:00+09:00,841.1390104833736,846.8943238300106,837.973658398013,846.6066284179688,31163000,0.0,0.0
2014-06-19 00:00:00+09:00,847.4697895256443,871.64208514354,846.1748090489831,865.1673583984375,78625000,0.0,0.0
2014-06-20 00:00:00+09:00,863.2971009211753,869.6279814555795,862.5776866704076,867.6135864257812,50479000,0.0,0.0
2014-06-23 00:00:00+09:00,865.455345500226,866.0309120297039,857.8295719898174,860.5632934570312,35843000,0.0,0.0
2014-06-24 00:00:00+09:00,855.3835175070869,860.1316338503672,851.2108798550142,857.6856079101562,29812500,0.0,0.0
2014-06-25 00:00:00+09:00,854.0885758681662,862.1460682860161,854.0885758681662,857.1101684570312,27215500,0.0,0.0
2014-06-26 00:00:00+09:00,859.2682538956958,865.4551978459853,858.548839766148,864.1602172851562,38036000,0.0,0.0
2014-06-27 00:00:00+09:00,863.1531023713716,870.2033081054688,859.9876626572982,870.2033081054688,53345500,0.0,0.0
2014-06-30 00:00:00+09:00,868.1890976963037,876.2465016644219,864.4480911389429,875.3832397460938,45137500,0.0,0.0
2014-07-01 00:00:00+09:00,877.6850283310364,890.922262715584,876.5339835626163,887.6129760742188,70114000,0.0,0.0
2014-07-02 00:00:00+09:00,891.9297629043725,894.5196364681474,891.3541964150374,893.3685913085938,49467000,0.0,0.0
2014-07-03 00:00:00+09:00,894.5195932843773,894.6634409902084,884.1600117102797,887.4692993164062,34817000,0.0,0.0
2014-07-04 00:00:00+09:00,894.2317408317829,895.0950026381697,890.6346702733284,892.2173461914062,29027500,0.0,0.0
2014-07-07 00:00:00+09:00,892.2172900922053,894.0878369202732,887.3253271317584,887.7569580078125,24702500,0.0,0.0
2014-07-08 00:00:00+09:00,882.1455078125,887.4691895565169,878.2607420443944,882.1455078125,37911000,0.0,0.0
2014-07-09 00:00:00+09:00,873.5126662760321,876.2464753003454,869.1961811760303,872.2177734375,43230500,0.0,0.0
2014-07-10 00:00:00+09:00,874.9516048757458,876.534368969957,863.4409764922117,863.728759765625,38090500,0.0,0.0
2014-07-11 00:00:00+09:00,858.9806172296508,862.0021219616035,854.6641317159339,860.5632934570312,34957500,0.0,0.0
2014-07-14 00:00:00+09:00,862.0019965595479,870.3472709273141,861.8581488576664,866.3184814453125,30328500,0.0,0.0
2014-07-15 00:00:00+09:00,868.3327514067322,873.2248020352541,866.1745092739898,866.6061401367188,31450000,0.0,0.0
2014-07-16 00:00:00+09:00,866.6062764995902,872.6493729859864,866.4624287957447,869.6278686523438,24588500,0.0,0.0
2014-07-17 00:00:00+09:00,872.6493802343774,875.0954059538443,867.7573287954435,870.3472900390625,22796000,0.0,0.0
2014-07-18 00:00:00+09:00,859.5560371113365,864.4480005007969,852.6495912123917,864.1602172851562,31022500,0.0,0.0
2014-07-22 00:00:00+09:00,864.1600491772349,870.0592965833911,864.0162015069516,867.181640625,23508500,0.0,0.0
2014-07-23 00:00:00+09:00,869.0521435697149,871.7859519966617,867.7571631950359,869.9154052734375,23365000,0.0,0.0
2014-07-24 00:00:00+09:00,869.9157945563069,876.1028282050002,869.9157945563069,873.3690185546875,29523000,0.0,0.0
2014-07-25 00:00:00+09:00,873.6566055777258,878.8363525924549,873.5126700489689,878.6925048828125,25281500,0.0,0.0
2014-07-28 00:00:00+09:00,878.6928567157388,885.311434753461,878.4050733621096,882.4337768554688,24293000,0.0,0.0
2014-07-29 00:00:00+09:00,882.4337768554688,884.7359558653523,880.1316856647348,882.4337768554688,19529000,0.0,0.0
2014-07-30 00:00:00+09:00,884.1598559109087,885.5986839921308,880.1311548473066,883.5842895507812,32833500,0.0,0.0
2014-07-31 00:00:00+09:00,889.0521916815795,892.0736964936661,882.8651586925331,883.0090942382812,30374000,0.0,0.0
2014-08-01 00:00:00+09:00,875.5270971221028,880.1313656486062,874.0882686962652,875.8148803710938,28775500,0.0,0.0
2014-08-04 00:00:00+09:00,870.6349953353754,877.3975061121813,869.1961669921875,869.1961669921875,26243500,0.0,0.0
2014-08-05 00:00:00+09:00,874.2320514836852,878.4046887363672,867.6134763440285,869.340087890625,25929000,0.0,0.0
2014-08-06 00:00:00+09:00,874.9514443913883,875.5270108326442,860.1315306296946,861.7142944335938,47909500,0.0,0.0
2014-08-07 00:00:00+09:00,862.8654117028079,867.9013111183264,857.1100980850725,867.3257446289062,38820000,0.0,0.0
2014-08-08 00:00:00+09:00,857.2538852338931,860.9948915125933,841.714557127666,849.6281127929688,73269000,0.0,0.0
2014-08-11 00:00:00+09:00,863.0092495868503,863.0092495868503,850.059794094426,854.6640625,35951500,0.0,0.0
2014-08-12 00:00:00+09:00,857.1100384563905,862.8653516737319,855.6712101520551,861.858154296875,22251500,0.0,0.0
2014-08-13 00:00:00+09:00,859.8438834452087,866.6063950138735,859.7000357216912,863.1532592773438,18719500,0.0,0.0
2014-08-14 00:00:00+09:00,864.7358276860496,868.4767462222711,862.7214328932458,864.5919799804688,21549000,0.0,0.0
2014-08-15 00:00:00+09:00,863.7286868709497,864.1603178350796,860.4193990537972,862.0020751953125,19252000,0.0,0.0
2014-08-18 00:00:00+09:00,861.5704104892628,862.8653911500545,856.6784467221802,859.699951171875,14781500,0.0,0.0
2014-08-19 00:00:00+09:00,860.4193187640325,862.4337135008229,858.5488595479326,861.1387329101562,22896000,0.0,0.0
2014-08-20 00:00:00+09:00,861.1388783192161,862.5777068544196,855.5274119042732,856.246826171875,31428500,0.0,0.0
2014-08-21 00:00:00+09:00,858.9804976882043,864.3041799780673,857.541669383869,861.858154296875,40203500,0.0,0.0
2014-08-22 00:00:00+09:00,861.8581526712869,861.8581526712869,853.5129660857042,855.0956420898438,39330000,0.0,0.0
2014-08-25 00:00:00+09:00,855.8150506650184,862.5775612024038,855.527267442747,861.1387329101562,28374000,0.0,0.0
2014-08-26 00:00:00+09:00,863.2969826012104,866.7502056592594,861.1387401447074,861.858154296875,25226500,0.0,0.0
2014-08-27 00:00:00+09:00,861.1387134883912,866.1746123976801,857.1100119247817,860.2754516601562,23950500,0.0,0.0
2014-08-28 00:00:00+09:00,855.3834694892092,856.1028836771733,850.4914178834081,853.9446411132812,27994500,0.0,0.0
2014-08-29 00:00:00+09:00,854.6640505702227,859.6999498580943,850.7791964128988,852.9374389648438,27403500,0.0,0.0
2014-09-01 00:00:00+09:00,857.9732617847545,858.8366114200539,854.3761911854397,856.966064453125,14290500,0.0,0.0
2014-09-02 00:00:00+09:00,856.2467882442642,877.3975843387002,856.2467882442642,871.9300537109375,48647000,0.0,0.0
2014-09-03 00:00:00+09:00,877.8292343477328,879.8436293791116,872.649486865791,874.3760986328125,32319500,0.0,0.0
2014-09-04 00:00:00+09:00,876.2465113350215,878.8363849377054,872.3616570214367,875.8148803710938,19759500,0.0,0.0
2014-09-05 00:00:00+09:00,881.2823341600446,884.3038384638063,877.109696960459,879.843505859375,40041500,0.0,0.0
2014-09-08 00:00:00+09:00,880.7068119133785,880.9945951517778,875.383217189007,878.6925048828125,24656500,0.0,0.0
2014-09-09 00:00:00+09:00,884.8794169673348,884.8794169673348,878.8363204583698,881.5701293945312,29549000,0.0,0.0
2014-09-10 00:00:00+09:00,882.0016454761574,888.4763720742694,881.7138622857545,887.7569580078125,51104500,0.0,0.0
2014-09-11 00:00:00+09:00,892.0735786773903,897.2533256194846,891.0663812666737,894.6634521484375,53690500,0.0,0.0
2014-09-12 00:00:00+09:00,899.2675998987105,910.778225177414,894.9511154191968,906.8933715820312,92282000,0.0,0.0
2014-09-16 00:00:00+09:00,902.2891621918053,910.7782840108607,901.8575312797923,907.1812133789062,42797500,0.0,0.0
2014-09-17 00:00:00+09:00,915.0948868813213,917.8286960421048,907.3251781858136,907.7568969726562,42897500,0.0,0.0
2014-09-18 00:00:00+09:00,917.109304137661,931.9292198509047,915.958171103563,927.324951171875,82447000,0.0,0.0
2014-09-19 00:00:00+09:00,930.2027279725032,941.281726209784,927.3250706547228,934.3753662109375,87253500,0.0,0.0
2014-09-22 00:00:00+09:00,934.8067554519585,941.2814827422411,931.4974679563026,934.0873413085938,48669000,0.0,0.0
2014-09-24 00:00:00+09:00,925.7420654118353,929.0513525879182,919.6989696273225,924.1593017578125,41382000,0.0,0.0
2014-09-25 00:00:00+09:00,933.7995861723223,942.4325561523438,931.7851913826725,942.4325561523438,52207500,0.0,0.0
2014-09-26 00:00:00+09:00,929.3333666900131,943.888313701603,928.6056193394337,939.230712890625,41826500,15.0,0.0
2014-09-29 00:00:00+09:00,946.0714402970704,946.0714402970704,939.5217149411676,944.3248291015625,41171000,0.0,0.0
2014-09-30 00:00:00+09:00,938.7936665093017,940.6857910156249,924.238725943266,940.685791015625,49189000,0.0,0.0
2014-10-01 00:00:00+09:00,938.793817608173,954.6587409131342,936.610576171875,946.0712890625,72410500,0.0,0.0
2014-10-02 00:00:00+09:00,927.1501368549241,934.8642411054428,910.5574615085386,913.3229370117188,76201000,0.0,0.0
2014-10-03 00:00:00+09:00,906.9185893773583,918.2715175709849,904.8809503747509,915.5060424804688,51400500,0.0,0.0
2014-10-06 00:00:00+09:00,927.1500501008471,937.9207455580615,923.5113136404827,929.0421752929688,54831000,0.0,0.0
2014-10-07 00:00:00+09:00,928.605721504414,939.5219329641054,924.3847508721242,926.5679931640625,50645500,0.0,0.0
2014-10-08 00:00:00+09:00,911.8669779212258,913.4679857637414,904.1528775991287,909.974853515625,51250500,0.0,0.0
2014-10-09 00:00:00+09:00,916.3793104033416,924.2390163128193,908.2285766601564,908.2285766601562,46403500,0.0,0.0
2014-10-10 00:00:00+09:00,895.1291045651942,907.3552937230569,894.4013573257104,905.3175659179688,53201500,0.0,0.0
2014-10-14 00:00:00+09:00,880.5739357007175,883.3394100415744,869.2210994209289,870.0943603515625,82840000,0.0,0.0
2014-10-15 00:00:00+09:00,873.2966809917571,875.4799226942365,868.0569364403394,871.8411865234375,51232500,0.0,0.0
2014-10-16 00:00:00+09:00,844.6235508239307,860.1973617739086,844.186920184208,855.6853637695312,53418000,0.0,0.0
2014-10-17 00:00:00+09:00,853.0653507250448,855.5397093157923,831.0874177686756,834.1439208984375,65213000,0.0,0.0
2014-10-20 00:00:00+09:00,860.3427668276929,879.8464287395805,860.1972529116495,877.3720703125,58144500,0.0,0.0
2014-10-21 00:00:00+09:00,882.757509146012,885.3773817603802,859.6151085736813,863.2538452148438,43269000,0.0,0.0
2014-10-22 00:00:00+09:00,885.6682857234183,886.3960328768476,867.7657235163229,878.2453002929688,45489000,0.0,0.0
2014-10-23 00:00:00+09:00,876.7898717725124,882.3207327862963,871.5500385728784,879.8463745117188,31824500,0.0,0.0
2014-10-24 00:00:00+09:00,895.8566472556803,900.2231296955943,888.7246904026291,895.2744140625,45433000,0.0,0.0
2014-10-27 00:00:00+09:00,902.4064580811138,902.6975747058235,895.4201032696856,901.6787109375,28959000,0.0,0.0
2014-10-28 00:00:00+09:00,899.3501628312043,901.3878020010216,892.5093203377759,898.331298828125,26363000,0.0,0.0
2014-10-29 00:00:00+09:00,905.8996207937272,914.4869832262395,904.007407274744,911.4304809570312,36628500,0.0,0.0
2014-10-30 00:00:00+09:00,912.5948985529402,916.6702647026592,910.9938904057962,911.139404296875,43703500,0.0,0.0
2014-10-31 00:00:00+09:00,918.4169956143544,949.7101262097722,917.6892483912051,945.7802734375,97905500,0.0,0.0
2014-11-04 00:00:00+09:00,994.1027506211225,999.9247286628275,902.4065964642693,989.7362670898438,127158500,0.0,0.0
2014-11-05 00:00:00+09:00,980.1299684290296,990.9005737304688,979.9843656866483,990.9005737304688,75831000,0.0,0.0
2014-11-06 00:00:00+09:00,999.7791238080127,1008.6576039795065,987.2618188551,991.4827880859375,102471500,0.0,0.0
2014-11-07 00:00:00+09:00,1003.5632866155196,1004.145519850767,989.7360912234276,992.21044921875,45181500,0.0,0.0
2014-11-10 00:00:00+09:00,984.6419589775011,986.8252005716862,974.5990121097183,976.9278564453125,52043000,0.0,0.0
2014-11-11 00:00:00+09:00,982.4584572573382,994.8301563487269,982.3129433907848,991.6280517578125,53610000,0.0,0.0
2014-11-12 00:00:00+09:00,1003.4179394415152,1010.8409258244832,993.0838752349578,995.4127197265625,79332500,0.0,0.0
2014-11-13 00:00:00+09:00,996.2857701245152,1008.657470703125,988.4260659871077,1008.657470703125,52167000,0.0,0.0
2014-11-14 00:00:00+09:00,1009.6764457350107,1014.3340454101564,1004.4366127868501,1014.3340454101562,68275500,0.0,0.0
