Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-09 00:00:00-05:00,147.05477574652755,147.36708811061567,146.7424633824394,146.77001953125,1934300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,146.7608072361671,147.06393882419917,146.31988091738447,146.64138793945312,2150800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,146.87099821107182,147.10064202677594,146.57706141547058,146.99041748046875,1781300,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,146.99043982768586,148.60712749014613,146.8250889667403,148.1937713623047,3012200,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,148.12028364814535,148.89188362229584,147.58750823275147,148.1937713623047,3023500,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,149.1398987433735,149.61756186390443,149.0112987512707,149.27767944335938,2466000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,149.51656755758387,149.59923600496953,149.2134359008173,149.33285522460938,4421500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,149.57162628610243,149.65429470388,149.04803160748264,149.3970947265625,2139800,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,149.48899998166885,150.04933166503906,149.4522491080716,150.04933166503906,3018600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,150.64642173548904,150.95873412394266,150.51782169222264,150.82095336914062,3142900,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,151.16078481706845,151.1883409612672,150.83009707033347,150.9127655029297,3822900,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,151.16765885384248,151.2046089903321,150.77053648684125,150.94601440429688,1624900,0.886,0.0,0.0
2019-12-26 00:00:00-05:00,151.1861298007863,151.6756134033203,151.1214882022136,151.6756134033203,2515000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,152.02662367039952,152.0912652921208,151.27854522098767,151.53713989257812,2356700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,151.74026621701194,151.81415239422805,150.45652383412047,150.71511840820312,4503500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,150.5396585843514,151.2415562137076,150.28106397920178,151.1122589111328,3262400,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,152.09126216892165,152.3683319091797,151.26006704049993,152.3683319091797,3291100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,150.80751457041944,151.8973184230909,150.5489199122978,151.39859008789062,3625400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,150.4657511922394,151.94344652113327,150.38263452923024,151.91574096679688,6813800,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,151.71259064153344,151.88806858555387,151.26004300128866,151.5555877685547,2498400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,151.64790363426513,152.89470996372043,151.5001312811369,152.3036346435547,4244800,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,153.13484651824984,153.291849376299,152.71924905960807,153.25491333007812,2216900,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,153.55043334348903,153.58738347949992,152.57146612441807,152.8115997314453,4023000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,153.31034503604351,153.89219001169639,152.86704196011073,153.85523986816406,3997100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,153.81829061462787,154.34471032979923,153.4673347429473,153.77210998535156,3062000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,153.77212588359,154.60332092710146,153.69823968757885,154.15078735351562,2479200,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,154.88958956606854,155.4991258418798,154.7972283251912,155.47142028808594,2205600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,156.09024882158315,156.09024882158315,155.49917333952433,155.85935974121094,2272000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,155.52685546875,155.9424670246812,155.31444149267003,155.52685546875,3174200,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,156.01636990897623,156.3765704198312,155.48071961877287,155.61924743652344,2113600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,155.2590287220344,155.86857917804562,154.5940671504492,155.79469299316406,2370000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,156.1641291754296,156.1641291754296,153.6151188967392,154.3170166015625,3292500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,151.67562056444132,152.68230746482408,151.31543423439467,151.99887084960938,4692800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,152.6915774758052,153.92913963862065,152.44221330819698,153.4673614501953,4010700,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,154.19696227891768,154.2246678398523,153.23645585868314,153.36575317382812,1751700,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,152.38678535387308,153.87371152011096,151.89730165557899,153.7351837158203,2835900,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,153.45813151735703,153.50431215483778,150.5766260283119,151.0199432373047,4525300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,151.78648360868326,153.15334298742607,151.7495334649506,152.349853515625,2783200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,154.20618856735365,155.17592545069735,154.05841618482793,154.75108337402344,2732700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,156.20106193430357,156.4042454222038,155.31444179688904,156.2749481201172,4133700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,156.78291634830302,156.84757205525355,156.256496572118,156.7090301513672,2202300,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,156.12717710990302,156.4504133217636,155.5361017105889,155.81317138671875,2579200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,155.41603685411349,156.9583740234375,155.39756178417898,156.9583740234375,2494100,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,157.68801610950027,158.1590247742676,157.1061711000483,157.39247131347656,2921700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,158.14977195607793,158.4360721290857,157.84499671283916,158.3806610107422,2154100,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,157.65101750958118,158.78698752390852,157.51248973674146,158.31597900390625,2827500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,158.4822530530989,158.63925591948052,157.9096386136694,158.57460021972656,2527800,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,158.1774488647918,158.42679885217316,157.49401231352968,158.2051544189453,2459400,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,158.77779318211722,159.36886863470315,158.63926537774176,159.00868225097656,2488100,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,158.81471083082437,159.2487692265078,156.91217345511456,158.5283966064453,7061600,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,157.8819674298995,157.9558536346985,156.45045215816796,156.9029998779297,2983500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,151.92500384255865,153.19027140148265,151.08456426892516,151.74029541015625,8710900,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,152.42371320778344,152.74696352354627,146.63302582221763,147.10403442382812,10112300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,147.77823168016903,149.440635762036,145.92188867595513,146.2913055419922,8210300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,143.1881549138761,145.48781505146118,139.82641072488167,139.8818359375,14384200,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,135.2270743156191,139.07830132927688,134.19269605555183,138.9397735595703,22272400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,139.83567162548496,144.83211490723568,138.1455617983135,144.69357299804688,12071600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,145.3123288881296,147.1225052378021,139.5308721588328,140.96238708496094,8623100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,143.63146187305986,146.61454440549986,142.27383315338164,146.5960693359375,5226600,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,142.9757165570914,144.40723132025695,140.48211792350975,141.71044921875,5343100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,137.59139733365544,139.77099050722757,135.87358225539646,139.0783233642578,9947700,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,129.2978632407068,132.6503766328567,127.67240946178345,127.91252899169922,18537100,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,133.31533759774797,134.29430487451674,127.35838908003659,134.25735473632812,11693300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,130.63701935205074,131.32968648975233,125.88071064343939,127.4599838256836,10760200,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,119.30497626472435,123.45174843659528,114.8996235915173,115.06585693359375,20969500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,121.90943195946974,125.53900146484375,115.44453784040695,125.53900146484375,15351600,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,111.80570392942305,118.2059482543602,110.82673667688627,111.25157165527344,14652900,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,112.86778527002261,117.63333792275549,108.97961510217237,116.82984161376953,16645800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,109.44140578875275,113.00633315704235,104.36184687028742,110.09712982177734,15388000,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,108.4347348959541,113.41270216174084,105.83029969393908,110.90985870361328,11083500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,111.88883951718228,113.28341140792388,106.0242588217085,106.38444519042969,12264900,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,104.96216466531943,106.11660992770487,101.12016744993682,103.35517883300781,16443000,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,108.63792566089205,113.20953360004593,108.05608772514903,113.1633529663086,10986900,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,114.0961255295739,119.16644672740233,111.37163070920393,114.7241439819336,14428100,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,115.86946146340033,122.17156540853793,115.70240238760798,121.68892669677734,10549100,0.614,0.0,0.0
2020-03-27 00:00:00-04:00,117.98566052814981,121.13206084577644,116.49134821412525,117.80931091308594,9731500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,118.5982132619843,121.74462016769998,117.54012989977062,121.38264465332031,10416300,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,121.55899235909578,122.15300381355854,118.82097103246818,119.64701843261719,8662400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,115.21049941418546,116.59343891950786,113.02007925022386,114.12457275390625,7911500,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,113.58623929371574,117.06677865399536,113.25210694863485,116.5006103515625,6244300,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,115.87876167077697,116.98325515079844,113.10361346023295,114.51438903808594,6584400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,119.20149003027622,123.25748767857635,118.598202282942,122.52424621582031,9369400,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,127.17427772401352,127.41559003307843,122.58924471531896,122.66349792480469,10469900,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,124.12068410329509,127.57338066450257,122.9048178179362,126.9700927734375,6610400,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,128.9377448020605,130.664092967841,127.9075045392181,129.34613037109375,9311600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,128.77996622067488,129.99583246460188,125.88416178247614,127.80541229248047,7291600,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,130.4877450542926,131.99134777448674,129.91230037903966,131.68505859375,5609300,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,128.77072526591925,129.46683338272481,127.55484452551991,128.59437561035156,5164100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,129.26259344230866,129.52247257824797,127.55479805454208,129.19761657714844,5301200,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,132.4554428226603,133.1701035400337,130.9425634981648,132.8545379638672,6411200,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,130.8682614603447,132.77095887433015,130.41346594973194,130.70120239257812,5414000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,128.176648210157,128.9934050203087,126.10687760142065,126.64520263671875,6367500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,129.2533034527966,130.21858095784265,128.41797967858625,129.50390625,6340900,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,130.1443615360653,131.7778899871072,129.4204103005299,129.5225067138672,6198300,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,130.40421110457987,131.76858369894683,129.2533076305485,131.45301818847656,4403600,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,132.39975967850896,134.2653385169723,130.8683274688163,133.78269958496094,4968200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,135.66678298519224,135.9545053087505,133.06797740853997,133.364990234375,3594500,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,136.26078334895914,137.86646809076797,135.53683234803492,137.14251708984375,4990900,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,136.23297704706835,136.48357989594894,134.69225458706725,135.3605194091797,4228800,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,132.83595293582638,133.28147221310385,129.75452249426138,131.62008666992188,4232500,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,130.56197281346425,132.21406746943663,129.85658869864594,132.1212615966797,4741200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,133.7269473491126,134.89640332450463,133.1515027812394,133.34640502929688,3665900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,134.21887449395751,134.46018678173047,132.44611645007637,132.61318969726562,3927300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,134.30240589519883,135.28623606357883,134.0239599209298,134.34881591796875,3796300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,135.92667182142605,137.0218889918689,135.39763716090738,136.87338256835938,4248400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,135.71320576514628,137.5602172732361,135.5368561535256,136.89195251464844,4240900,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,137.43952650053632,137.6529955949396,133.83832426310033,133.97755432128906,4864400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,133.55989939291916,133.94044178475173,129.9587107493469,131.28594970703125,5862100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,129.80091226988137,132.8080890293596,128.42724928946902,132.69671630859375,7561000,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,131.58295998210292,133.52277726505145,131.04463483979328,133.49493408203125,3845600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,136.9290443209507,138.6739590776257,136.66916520770332,137.9221649169922,4557800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,137.69939761497386,138.57185494448143,136.4556884765625,136.4556884765625,3180900,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,138.45120637285936,139.39791699671915,138.20989408779127,138.98025512695312,3894000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,138.85034170892058,139.34225687341436,137.38387255656733,138.1449432373047,3419200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,138.07064192800757,138.553280583259,137.33741468840748,138.5347137451172,3003000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,141.85750202388485,141.90391204865517,140.25181713576083,140.4652862548828,4197500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,142.0060221249966,142.68356323242188,139.24015716279197,142.68356323242188,5077700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,143.3147261815228,144.03867740764588,141.7554368128586,142.19166564941406,4601500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,141.82037900811213,143.0548119923691,140.5302596604429,142.6649932861328,4776100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,142.58144202688783,143.94581450762675,142.25660020340482,143.6302490234375,3478900,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,144.04789144580735,144.79040919723715,143.3332168708507,144.71615600585938,4157200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,145.90418388614972,147.38921944135504,145.7278343207049,146.9715576171875,9496400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,146.37756775620343,147.25001104867724,145.36588023127987,146.50750732421875,5629200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,149.80243800335825,151.36172730931096,149.43118606317384,150.26651000976562,4373400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,151.19465699495257,152.4012470678031,150.65634591980847,152.30844116210938,5851300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,150.9625945940271,151.7329557046064,150.2479340119506,150.91619873046875,3200400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,151.1111145679028,151.51950017278293,149.44045262173543,149.79315185546875,4292900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,145.63505193632278,146.36827933145463,140.73445364112112,140.9571990966797,12504600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,145.24522201565327,145.24522201565327,139.99192493817057,142.9062957763672,6882100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,139.74133843665368,144.93894976003426,139.08236422158973,144.437744140625,4859200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,148.61441349113852,148.61441349113852,144.70693516251856,147.21292114257812,4581200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,147.7048352690783,147.76981214686526,146.0991501180641,146.4982452392578,3702200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,145.66287905915163,146.92515509677293,145.1895166935753,146.61886596679688,2797800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,148.3730700805354,148.39163692219952,145.05958987984764,145.79283142089844,3824900,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,145.67215267482246,146.92515235017842,144.83682899948454,146.8044891357422,2561300,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,148.1595953822901,148.48443720623328,147.1571984054895,147.37994384765625,2555100,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,146.30331547295276,146.56319461062054,142.3865474036517,143.37965393066406,3729100,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,143.05332003715546,145.2350735652146,142.1023142249117,145.11386108398438,4029200,0.7,0.0,0.0
2020-06-26 00:00:00-04:00,144.498512168052,144.6756645157638,141.46831357795924,141.73870849609375,3508500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,142.3726967722419,143.84584101643324,141.11400757104497,143.81787109375,3161600,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,144.03232102002463,146.5870165256103,143.65006064357001,145.9436798095703,4317400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,146.2886272481761,147.3515268801892,146.01824661471642,146.7921142578125,3640900,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,148.52632603628896,149.2442538669853,147.18371292889395,147.3795166015625,3181600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,149.6451862492231,150.13934055476665,149.0484708108223,149.7011260986328,3307600,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,148.98318835932878,149.9994810550246,147.99487981331353,148.1813507080078,2357400,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,148.53565512155566,149.44005389748844,147.65922626844,149.3934326171875,2434900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,149.7011018586169,149.83163289504307,146.64293395364749,148.4703826904297,2465200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,148.40514294411386,150.12069815352882,147.71518489764912,150.06475830078125,2391800,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,151.11832223416528,152.4889053761027,148.13474520732845,148.4424285888672,4694700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,147.78047739670117,150.50299300177517,147.07188212200663,150.39111328125,3221300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,152.2838140450471,152.5728461275676,150.73607825761815,152.25584411621094,3747800,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,151.1929511491682,151.78966670337007,150.74540381340103,151.57522583007812,2190700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,152.05997096288004,152.45156401462046,151.10896536300214,152.15321350097656,2141100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,151.99474848880448,153.71030347143463,151.60315534451829,153.31871032714844,3113200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,154.43753733917697,154.67994805823886,153.25342521063422,153.7569122314453,2345600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,153.45855914544683,154.71726256663024,153.45855914544683,154.5587615966797,2723200,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,154.40957262501573,154.9596667138284,152.05068107973895,152.8711700439453,3114900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,151.81760380857725,152.34904659301708,150.9504934814772,151.68707275390625,2360800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,152.03203202004468,153.00170339726807,151.63112032354312,152.99237060546875,2423500,0.0,0.0,0.0
