Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-18 00:00:00-05:00,98.7641210256999,99.0783069710321,98.63475241587501,99.02286529541016,15149600,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,98.95815130075569,99.57728042048504,98.93043046928669,99.5125961303711,19828100,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,99.44792023205125,100.23337440687419,99.13373433208639,100.17793273925781,28336700,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,100.12246687636174,100.30728415353352,99.90069319381386,100.27955627441406,17868000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,100.15017439579029,100.47360282534375,99.84523826658383,100.35346984863281,19745000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,100.20563638736424,100.59374209423595,99.88220791491288,100.10398864746094,19472300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,100.20565964840723,100.66769237338137,99.9284371933988,100.61224365234375,22255500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,100.57526987533124,100.63996121825166,100.0115964947171,100.16868591308594,27757600,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,100.36273731535991,101.11122798603834,100.3442520604948,101.07426452636719,22988600,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,100.76935179659434,100.87099957185478,99.9654122240964,100.60301971435547,20788900,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,100.27034587786659,100.41819268667287,99.66970191382728,100.21489715576172,21007400,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,100.47363433498664,100.69540805761221,99.97463817153445,100.39046478271484,15381000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,100.2610960060643,100.45514889426245,99.00436649673007,99.25386810302734,30990400,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,99.45717467102493,99.78983883992859,99.05059061463443,99.54034423828125,26237100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,98.82875766245625,98.85648553695371,97.6921615600586,97.6921615600586,34234500,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,97.8400367390974,97.9601697466587,97.09154606147005,97.12850952148438,25459700,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,97.05459418742691,97.87701188325967,96.9899098871949,97.76612854003906,21473200,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,97.67369800282712,98.06181078135984,96.73115451223886,97.34103393554688,42021100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,97.7014256573768,98.63472651891999,97.59977791205093,98.59776306152344,25674100,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,98.32979833415037,98.91195697288478,98.09878199416794,98.75486755371094,19603800,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,98.48687648779409,100.17791759504809,97.97863777794451,99.7251205444336,40622200,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,99.82680262939643,100.15022416963042,99.67895580388695,99.87300872802734,31314000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,100.69547162798183,101.01963701636473,100.5009723949521,100.51949310302734,31761400,0.248,0.0,0.0
2015-03-23 00:00:00-04:00,100.46387351531546,100.74172639471347,100.28789507863968,100.32494354248047,17268500,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,100.31570263426522,100.77879793892534,99.94523204355599,99.96375274658203,22445300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,100.12119842877507,100.21381607180354,97.6390074377371,97.67605590820312,41581400,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,96.87027689733895,97.8983490863234,96.54611158240554,97.34263610839844,47846300,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,97.32409416631019,97.96316077164259,97.1759003025232,97.73161315917969,33878400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,98.32440467093063,98.93568683712581,98.32440467093063,98.85233306884766,30570200,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,98.57446498488817,98.77822804572298,97.77794051050122,97.80572509765625,30488100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,97.8057339448808,97.82426171550908,96.66652337083417,97.29633331298828,32970500,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,97.38896012939162,97.67607700467445,97.04626700326956,97.36117553710938,19164200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,96.78690406335436,98.42625808521969,96.63871019642264,98.15766906738281,24451100,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,98.10209750670023,98.82452497671999,97.99095916748047,97.99095916748047,19379400,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,98.02801892803087,98.90790432051506,98.01876210887754,98.76897430419922,25866900,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,98.72263758882418,99.42654431590549,98.38921552470401,99.38949584960938,23114700,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,99.35248341495625,99.80632199197056,99.1301996028375,99.79705810546875,17164300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,99.87113184217091,100.38053242092167,99.43582113938184,99.54696655273438,17783500,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,99.4450842731347,99.7322010892866,98.69486510464598,99.25984191894531,23755700,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,99.51915739672454,100.09339799864117,99.39875518647341,99.88037109375,21128600,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,99.61181945409797,99.91745703572455,99.47288942629966,99.74148559570312,16195300,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,98.7874959032956,99.05608496744549,97.75942373957118,98.18547058105469,46514000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,98.67633664540564,99.83407476955446,98.63928817748014,99.65809631347656,28945900,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,100.2323308255125,100.4083092708079,99.96373474921457,100.08413696289062,22759800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,100.34349132866868,100.79732983352666,99.69516070211992,100.630615234375,21429200,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,100.2879103404354,101.46417628100063,100.2693896388325,101.01033782958984,29473200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,102.07545894039676,102.52003351038992,101.90874435993345,102.381103515625,32508100,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,102.76082409093006,102.95533029710586,101.89946671920104,102.12175750732422,31121300,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,102.19584451616916,102.39035071691255,101.05663429051168,101.9179916381836,36849200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,101.35302760062811,101.94578896060733,100.72321777236607,101.2789306640625,34043900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,100.70471320243932,101.11223228628174,99.1579694355313,99.68589782714844,44080500,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,100.07491549250784,101.06593933343498,100.05638771999998,101.00110626220703,32874300,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,101.32525924843598,101.79761846187333,101.11223228825085,101.16780853271484,23507300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,100.76954330050188,100.9547785998637,99.47287500614797,99.51918029785156,47843300,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,99.69513575033767,99.98225251791031,98.17618403435323,98.83377838134766,42687200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,98.8059982788954,99.70440415318437,98.73190134639742,99.42654418945312,29335800,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,100.45460616348117,100.88065288352838,100.30641937950774,100.66763305664062,33023300,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,100.73250216441186,100.93626524831555,100.20457374987694,100.2786636352539,19679300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,99.6858914692824,100.33422912732391,98.91715864369273,99.82482147216797,33665000,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,100.26014264424643,100.77880717177565,99.8804010678238,100.02859497070312,20738400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,100.84363617737189,101.57532764426095,100.47316556763853,101.49197387695312,23904200,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,101.75130613027603,101.89023614206302,101.24189844248178,101.49197387695312,23937400,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,101.32526413727733,102.1403094105771,101.2511671852662,101.9365463256836,17631100,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,102.04770801952587,102.2051587679406,101.65870955887463,101.82542419433594,14212900,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,101.8994621993579,102.50148735784528,101.35301326857224,101.89020538330078,21131900,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,101.71422991090171,102.55706657056997,101.56604312068487,102.41813659667969,16771800,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,102.2977487812092,102.68675420295996,102.23291572196298,102.31627655029297,13543800,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,102.09398153669702,102.2329044581516,100.7324803762605,101.13999938964844,25488400,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,101.4456582052387,102.88125650303967,101.22337443340182,102.77011108398438,30572700,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,102.57559979921413,102.81641131228787,102.22364994647009,102.5385513305664,17302400,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,102.47371799386366,102.61264798434051,101.68645746952521,101.9272689819336,30383000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,102.47373683621275,102.54783378692804,101.4364007250213,102.26997375488281,24570200,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,101.89022398028307,102.44593689482626,101.39008023731228,101.94579315185547,19449600,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,102.40887737676147,102.63116110534331,102.00135131913449,102.25142669677734,20507200,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,101.67722043409326,102.32555820542383,101.14929198389785,101.47345733642578,31374600,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,101.35304537076593,101.593856923689,100.61209000774446,101.2326431274414,22641700,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,101.18632676641741,101.26042371304452,100.00080388547875,100.2045669555664,24549200,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,99.96376010555804,100.39907085458833,99.28763780182018,100.03785705566406,27554600,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,100.38052024074484,101.70497289082499,100.26938190715119,101.4085922241211,30297900,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,101.75128473258627,102.01988081455055,101.38080713448822,101.5567855834961,17593500,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,101.01959386232373,101.23262077870233,100.58428321262105,100.72321319580078,27201800,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,99.97300753409833,100.38052656005063,99.38950298090802,100.22307586669922,31238800,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,100.12120122752553,100.93625346801532,100.07489593785351,100.76953887939453,16456900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,100.93627069042245,101.3715744057262,100.42686295319785,101.04740905761719,23296700,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,101.41785822105324,102.69599854792618,101.36228905309827,102.52002716064453,43032400,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,102.57017471975277,102.65372728404273,101.93891622160925,102.01318359375,27877600,0.254,0.0,0.0
2015-06-22 00:00:00-04:00,102.76512145996094,103.07146905874363,102.53304123346372,102.76512145996094,19120900,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,102.87651945261818,102.94150163079985,102.42164420534654,102.84867095947266,18127900,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,102.72795947916322,103.16426420540233,102.29164767040011,102.31949615478516,15815900,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,102.71871306492619,102.82082893456787,101.94820498763954,102.11530303955078,18326700,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,102.09672078688175,102.32880097798598,101.0569989810257,101.43760681152344,32311700,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,100.31432865093866,100.87132671516682,98.99611500831783,99.04253387451172,50874900,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,99.78518717236464,99.99870404349696,99.08894666751206,99.39529418945312,34809900,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,100.37933374102762,100.58356546688844,99.72022676917526,100.18438720703125,21293000,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,100.47215499010309,100.5557004555806,99.90587878233863,100.21221923828125,20499400,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,99.58095488631504,100.55569442019892,99.36744509900404,99.98013305664062,24311000,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,100.09156251657151,100.32364274936661,98.24420584662994,100.2308120727539,44230800,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,99.51597886852409,99.63666509556772,98.29988098540775,98.48554229736328,39691500,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,99.79448034921803,99.88731100745645,98.42056252670375,98.42984771728516,28381000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,99.73877695518853,100.30505314130052,99.37673245357918,99.93372344970703,26415800,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,100.79707580682957,101.77180841320263,100.78779061557104,101.68826293945312,25780700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,101.82750874423175,102.63514329096422,101.77180468124898,102.35665130615234,21977200,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,102.55160828683654,102.8672339850083,102.1802785199968,102.46805572509766,28631500,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,103.31282691620537,103.93480017789095,103.10859519863078,103.9162368774414,29838900,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,104.751711696931,105.44795227050781,104.57533556774212,105.44795227050781,35926800,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,105.67073279699069,106.1905900528041,105.3458220121073,105.80998229980469,26539000,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,105.84714204351395,106.01424008272421,105.43868567852033,105.74503326416016,35468900,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,104.12973676479967,105.05805751423897,104.12973676479967,104.5474853515625,35575000,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,104.64958575917922,104.99305985297477,103.88836314026115,104.1575698852539,25698300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,104.71457827986004,104.90023958771329,102.97861601308006,103.13642883300781,30844700,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,102.55158536471764,102.99717531930702,102.05957654370141,102.2823715209961,35994800,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,102.73724945392289,103.36850780882897,101.92032979331934,103.16427612304688,33553500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,103.38708593929685,103.77697896000461,102.98790772785071,103.55418395996094,26714100,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,103.31282170889065,104.22257211810816,102.69084847855463,104.04619598388672,25438100,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,104.37110367437786,104.42680065375347,103.71199678250677,103.92550659179688,22081700,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,103.94407479172777,104.23185195582916,102.91363819975324,103.60059356689453,25001800,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,103.55418199672872,103.73984331282435,102.97862058479188,103.40564727783203,22132300,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,103.98119977425954,104.90023525042629,103.8605135548725,104.20399475097656,28989900,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,104.29684631376195,104.43609585807793,102.06887485228442,102.53303527832031,42125400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,102.28237414342198,102.64441864675507,101.55828513675579,102.4030532836914,30006800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,103.05288892084097,103.79554127478664,103.04360373019064,103.57274627685547,21500800,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,103.02504000049241,103.42421820648399,101.67897066283469,102.24524688720703,36123300,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,101.53972965384035,102.80224654698135,100.46288117588236,102.59801483154297,41889000,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,102.70014501899293,103.19216107598439,102.2081360445283,102.4309310913086,22510500,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,102.18955924532973,102.73726513852125,101.98532752836819,102.58873748779297,17924900,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,102.33809069839103,103.47064329269307,102.07816198806455,103.44279479980469,21224900,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,103.30353591354168,103.38708846717932,102.77439334892173,102.91364288330078,13984400,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,102.59800644090342,103.14571936774307,101.64183719911713,102.2359619140625,42511400,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,101.28910008787689,101.61401100601039,99.39532448750717,99.40460968017578,57747300,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,98.00281832345088,98.83830838962982,95.06004333496094,95.06004333496094,97763400,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,87.47567277235858,95.18073122203867,78.66590321325751,91.4024658203125,150829900,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,94.75371064687066,95.37568392818729,90.98473019184769,91.05899047851562,75088300,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,93.72327355623628,95.83056588320702,91.83878333598896,95.6448974609375,104103800,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,97.02808065045477,98.13278459771291,95.87696491570122,98.06780242919922,69377700,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,97.54796882883329,98.40202241793723,97.33445189029385,98.04926300048828,49919600,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,97.5015372836617,98.03996507393525,96.59178682115561,96.83314514160156,39549400,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,94.41950412283121,95.88625263078714,93.41691599720119,93.80681610107422,73155500,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,95.50566896880608,96.4711237298608,94.41024982477549,96.45256042480469,43963600,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,96.83314897093491,97.49225594749628,95.70988155320134,95.97909545898438,45131800,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,94.66087416487865,95.47779392827985,94.30810772412812,94.8372573852539,49379600,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,96.65677260082073,97.63150527556225,96.25759433901432,97.51082611083984,37343500,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,98.66192444486624,98.68977293310881,96.16473945541526,96.41539001464844,47146700,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,96.30397006187275,98.10491416139442,96.19257613078388,97.46437072753906,47686700,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,97.01879757871247,98.00281524658203,96.74029853788815,98.00281524658203,29106100,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,98.36487169245329,98.38344207477607,97.33443503183447,97.70576477050781,19718800,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,97.93785213589737,99.1632354053867,97.57580756190231,98.85688781738281,30020200,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,98.8754359039561,99.50669423876565,98.53195470857347,99.41385650634766,31329100,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,99.3117691940698,100.93633070683926,98.9961364172467,99.45101165771484,56139800,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,97.9248569462122,99.19974596633837,97.86901736375155,98.0365219116211,48384000,0.26,0.0,0.0
2015-09-21 00:00:00-04:00,98.57624218199989,99.15320376724016,97.45955012642739,98.34359741210938,35772600,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,96.836074622995,97.17108372145955,95.9706356352543,96.87329864501953,47359700,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,97.13385928643055,97.39442743949436,96.44523263129528,96.94774627685547,21775100,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,96.0078771495087,96.95707213468299,95.17035425075419,96.59414672851562,38284300,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,97.62709630755046,97.72015283526798,95.17966774000769,95.77523803710938,44700000,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,95.36577751737384,95.43091778966325,92.76946020796922,93.04862976074219,44077500,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,93.28126306031436,94.23045788164089,91.89470195046194,92.5647201538086,49315500,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,93.88614086431683,94.79811166194983,93.52321552131909,94.69574737548828,41411400,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,94.8632487665951,95.13311759466407,93.60696112909152,95.12380981445312,39339100,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,93.802377421967,96.78953552246094,93.50459238982366,96.78953552246094,59370900,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,97.50610628331044,98.43668566314697,97.2920770018121,98.1761245727539,32853500,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,97.94345258076986,98.26915385348644,96.947733204319,97.71080780029297,33051500,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,98.32502722888653,98.51114027734423,97.05013083770237,98.29710388183594,37389300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,97.92485258418039,98.85543178650184,96.9756578219492,98.68792724609375,50188900,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,98.73446364869388,99.32073315948678,98.46459479606419,99.13461303710938,23916200,0.0,0.0,0.0
