Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-25 00:00:00-04:00,186.37679358753695,186.6372445320157,185.76908354847677,185.9340362548828,66542300,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,185.10063616932118,186.15110369449218,184.85753887109914,185.56076049804688,75705500,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,186.2899208992369,186.32464149783232,184.9876798750763,185.06581115722656,77220200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,185.0398380646596,185.72567943726344,183.7983741727672,184.51893615722656,140623200,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,184.85754114375578,185.08327151336127,184.3626961932503,184.52764892578125,61272500,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,184.8575261973033,184.90962698790636,181.96656155543357,183.19065856933594,122781800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,182.8781054144666,183.26878845372508,181.64531841065428,182.0880889892578,103330800,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,182.30511923033302,182.52215946375054,180.97683406158455,181.254638671875,88939300,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,181.3675311889277,182.21832532307042,180.90740688444635,181.05499267578125,109122100,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,181.0549751284739,185.08324154801664,181.0549751284739,185.0485076904297,109794900,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,184.6491406240267,186.454916853243,184.38001286939397,185.88192749023438,106772100,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,184.37131244461855,188.47772273551467,184.34526867931334,187.85264587402344,258429000,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,188.65133171232395,189.52816929198724,186.84555578097672,188.32142639160156,172113300,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,187.59224906433917,188.13050469862523,186.9324514078889,187.88742065429688,100552700,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,188.4169966538452,188.6253600803611,187.27970776750507,188.03500366210938,94580000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,188.42567277006813,189.502197265625,188.21732259144122,189.502197265625,91652600,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,188.8771733816867,189.38070853353054,188.75563132759268,189.14630126953125,65617700,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,189.30251780978574,190.1793556930336,189.1896526352866,190.11859130859375,69797200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,190.18803439231363,190.36166394085492,189.51085663295737,189.69317626953125,86265800,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,190.274877171071,191.15171516138537,190.12729136559756,191.12567138671875,72402600,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,191.4381542634912,191.68123825442098,190.76098982488912,191.49893188476562,67429000,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,190.97804195310613,191.65520643391844,190.778368643914,191.60311889648438,56620200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,191.95040692004622,192.34975357108453,191.87226236042056,192.31503295898438,37872300,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,192.00248097470984,192.28028559325466,191.30794955772038,191.41212463378906,76572500,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,191.44687914494483,192.24558572417212,191.1430174775155,191.78546142578125,69886700,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,192.41053393256792,192.57548664832856,191.26455501070612,191.32533264160156,113291800,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,191.62917277558924,191.62917277558924,190.25747681342077,190.6221160888672,79040500,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,190.70894400770814,191.21247902680486,190.35299478345388,190.71762084960938,74840300,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,191.55972476835402,192.2108455367673,191.36005144189133,191.86358642578125,67837800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,192.05458463143995,192.50603207743478,191.56841657286984,192.47129821777344,59877400,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,192.31501534893553,195.0497170141014,192.1934733470856,194.98895263671875,110738100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,194.96295463391502,195.94396771945682,194.69381355149042,195.4664764404297,99714400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,195.69215618027522,196.66449217172635,195.65742232510374,196.64712524414062,88005800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,196.5516513504232,197.037832653433,195.9960288226409,196.4214324951172,102016100,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,197.08991491597294,198.23588055322605,197.07254798670203,197.7323455810547,110477500,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,197.42847433216423,198.14035938486754,195.65741866986835,196.10018920898438,142501800,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,196.34332385673986,197.77578441887837,196.1089166430324,196.90762329101562,124972600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,197.3695416017914,197.4306774534159,196.19935236509573,196.5224609375,156420200,1.329,0.0,0.0
2016-12-19 00:00:00-05:00,196.70587689358035,197.37830470990104,196.55742122702014,196.9503936767578,90341100,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,197.49185501561465,197.85864357724822,197.2560795012085,197.71017456054688,89838800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,197.5792040085258,197.75385699344437,197.1600341796875,197.1600341796875,67909000,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,197.011519195808,197.1337775809805,196.4176832355668,196.81939697265625,56219100,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,196.8630291347725,197.11628718597777,196.67092025735346,197.10755920410156,36697800,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,197.37829915028726,197.99831907403535,197.36082985907655,197.59661865234375,42672500,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,197.85860225085622,197.87605821668416,195.85006019196712,195.9635772705078,64095000,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,196.0334694875518,196.39151671632786,195.47457202136076,195.91995239257812,48696100,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,196.25178850258257,196.33912164479432,194.50523225968107,195.203857421875,108998300,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,196.52249253798558,197.21238968074346,195.5095000960341,196.69715881347656,91366500,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,197.02901769390803,198.0158262962849,197.02028970921324,197.86737060546875,78744400,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,197.59665745829605,197.86737156198518,196.90676023421642,197.71017456054688,78379000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,197.82367498508935,198.88907526878833,197.27350555124787,198.41751098632812,71559900,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,198.15549987241712,198.29522754036918,197.72758888625037,197.7625274658203,46939700,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,197.77998343044143,198.62706409530054,197.36954173405965,197.7625274658203,63771900,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,197.6752415432554,198.32147216796875,197.00281364019108,198.32147216796875,74650000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,197.79748741569205,198.01580693822592,196.4526450199565,197.8236846923828,72113200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,197.99831564222592,198.58341029857638,197.9633903855748,198.27777099609375,62717900,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,197.63157241246896,198.0420142015432,197.18620536110123,197.5791778564453,61240800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,197.83239859772914,198.05945941311222,197.2735011928223,198.0157928466797,54793300,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,198.0943533452329,198.23408100565487,196.84557235876454,197.28221130371094,66608800,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,197.9721262361316,198.50482636609325,197.3346370068874,198.00706481933594,129168600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,198.00709605143598,198.0682185939367,196.72337608207985,197.49185180664062,75061600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,197.7101428504708,199.17725688619683,197.5966257664266,198.75808715820312,95555300,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,199.7187088024876,200.4784698486328,199.55278382315512,200.4784698486328,84437700,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,200.3299671351823,200.60069450732777,199.98938924943803,200.2688446044922,59970700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,200.34745550317098,200.4959111777426,199.77108877236395,199.95448303222656,59711100,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,199.25584461331024,199.28204188794817,197.71888009216966,198.71441650390625,79737300,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,198.21663961834687,198.75808104740614,197.6402862570125,198.6969451904297,75880800,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,198.6969513873255,199.6226239777556,198.18172054173374,198.77554321289062,79117700,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,198.77552496911912,199.1947079839909,198.0769132613279,198.90652465820312,69657600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,199.82346244332695,200.46095160151495,199.50908185535573,200.27755737304688,80563200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,199.86711534398208,200.2688290543897,199.5789320283956,199.9195098876953,57790100,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,200.31252817464326,200.5570449684912,199.73616144978774,199.92828369140625,57931200,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,199.92827576489415,200.3212482162007,199.3781063379658,200.1902618408203,51566200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,200.19024063334982,201.68353845515287,200.19024063334982,201.37789916992188,65955200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,201.72722516432808,202.39965297925545,201.39537524848973,202.17259216308594,66015900,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,202.6704004049053,203.53495059501037,202.64420312567495,203.27296447753906,55182100,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,203.08953135318097,204.0938090572066,202.74022548014202,204.08506774902344,71109000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,203.8667623514971,205.34260441874716,203.81436779943286,205.15048217773438,86785800,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,205.17668030359178,205.36007456174207,204.216082419715,204.975830078125,84722400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,204.30338330113875,205.29891967773438,204.2859140102751,205.29891967773438,77204100,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,205.67444937968486,206.69618309575037,205.66570807110813,206.5215301513672,88946100,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,206.11108727168985,206.56518225956012,205.94516231162882,206.338134765625,62115200,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,206.862119249392,206.87957521715896,205.7093857687941,206.47787475585938,74615900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,205.62207322978117,206.78352141019064,205.5784066584863,206.7398681640625,82381600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,206.65251601654688,207.2376107076225,206.39927124659326,207.06295776367188,56515400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,206.6786965088698,206.92321327557818,206.11107115583195,206.50404357910156,96961900,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,208.18078194098408,209.8662157343473,208.16331264657683,209.39463806152344,149158200,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,209.2025270626463,209.21126837290427,208.02360946744489,208.0760040283203,70246000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,207.98860495391415,208.37284937877024,207.60436052905806,208.20692443847656,81974300,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,207.40355031462144,207.94497847665266,206.97563924533347,207.58694458007812,55391500,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,207.28126904442868,207.63931622666814,206.75729690821652,206.96688842773438,65103700,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,207.26378206662483,207.5257681123747,206.4428986750183,206.58262634277344,78168800,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,206.70487682976653,207.17645435914648,205.86653750556727,206.8446044921875,90683900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,207.81395951452512,207.85762607804278,206.6088316522923,207.56944274902344,81991700,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,207.50829991283018,207.717891415564,207.17646335662315,207.67422485351562,57256800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,207.1240944399781,207.1765023193906,206.25955764458476,206.87957763671875,59880800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,207.45591343587876,209.09768029156155,207.22012465177946,208.66976928710938,96081800,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,208.80952309439482,208.8881149238759,207.92751702705328,208.2593536376953,78344000,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,208.52505118128636,208.718009186784,207.8935546875,207.8935546875,89002100,1.033,0.0,0.0
2017-03-20 00:00:00-04:00,207.89360837498856,208.1830454579807,207.27089105535916,207.6655731201172,52537000,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,208.27951039608672,208.4023006608858,204.867680842239,204.99923706054688,131809300,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,205.03433912631905,205.77108075638378,204.40284247679617,205.4816436767578,97569200,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,205.48162890159352,206.41132851789214,204.88522287722643,205.26235961914062,100410300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,205.56931927807221,206.14817994867343,204.3238714971826,205.1132354736328,112504900,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,203.42049323972518,205.16588155409934,203.13983551610986,204.9027557373047,87454500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,204.5958182677937,206.82358864226526,204.4817939402305,206.39382934570312,93483900,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,206.10442538201556,206.82362189894195,205.87637669021956,206.58680725097656,61950400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,206.5253259012777,207.44625944413852,206.34991317481212,207.24452209472656,56737900,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,206.90251395858917,207.43753160616654,206.7095558966343,206.76219177246094,73733100,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,206.81479997360458,207.01652397602257,205.15712465273285,206.40257263183594,85546500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,206.11318628831762,206.62189277960164,205.7272700960926,206.5341796875,56466200,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,207.21822105634558,208.20932241521157,205.7096474448342,205.92015075683594,108800600,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,206.06050013751616,207.0252769369357,205.61318224236157,206.49903869628906,69135800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,206.24468716689648,206.9902081001724,205.7973826368121,206.28854370117188,74412300,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,206.42886120677176,207.21822522216317,205.8762983661173,206.41131591796875,67615300,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,206.0254206672593,206.2710012027632,204.65718243141325,206.16575622558594,88045300,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,205.88509026988618,206.0780483090955,205.0343243833182,205.26235961914062,81864400,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,204.92030066087943,205.6658215766089,203.92919921875,203.92919921875,92880400,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,204.45542358307597,205.7359619140625,204.25369961682324,205.7359619140625,68405400,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,204.9904988176193,205.66585205687593,204.42916990506671,205.12205505371094,83225800,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,205.6921485457593,206.06928531758723,204.51685492740742,204.74490356445312,68699900,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,205.3675920559033,206.85863379207345,205.04307782028545,206.41131591796875,92572200,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,206.3323989094639,206.3850213970021,205.35007678705716,205.75352478027344,110389800,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,208.02515389310366,208.2268912752842,205.72721602193954,208.01638793945312,119209900,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,208.6654472305555,209.57760166217784,208.57773415420453,209.22677612304688,76698300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,209.19169387832744,210.08631643685138,209.05137168696322,209.09521484375,84702500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,209.41970086479907,209.57756831734955,208.7268024680248,209.27059936523438,57410300,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,209.53375634519804,209.5600675928851,208.682990314951,208.81455993652344,63532800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,209.34080505371094,209.77057775174788,208.91981169394552,209.34080505371094,66882500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,209.48106616476394,209.6038564086747,209.00745047628905,209.419677734375,57375700,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,209.41971937061336,209.51619839452013,208.48124037596256,209.1653594970703,73137700,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,209.47232100907087,209.5512547344644,208.55138739674396,209.41091918945312,61462700,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,209.78810802138483,210.25295788980512,209.34079006197678,210.23541259765625,62001300,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,210.279281645051,210.4283831793442,209.77057520756614,210.20034790039062,48385700,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,210.4634844769516,210.66520851795153,209.6565615466758,210.0074005126953,51363200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,209.9635129117729,210.38450622558594,209.75300956329832,210.38450622558594,54293800,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,209.9284617002942,210.12141978116605,208.85842630023694,209.95477294921875,62358300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,209.70033032074141,209.99853327969225,209.3319595979552,209.60385131835938,53912700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,210.0336516073023,210.88441745442003,210.01610631824184,210.76162719726562,61918900,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,211.05985615739309,211.08616740265302,210.17401300632415,210.56869506835938,51241800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,210.56869573785852,210.56869573785852,206.7709498566779,206.8323516845703,172174100,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,206.7534053343596,208.5251050318558,206.49027949680894,207.6655731201172,107047700,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,208.15676435053274,209.6916496781482,208.10414185203086,209.01629638671875,115011400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,209.53373295507785,210.2441767127333,209.46357855783515,210.07752990722656,61010600,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,210.45467584093677,210.70903572878373,210.06875972360774,210.54238891601562,48341700,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,210.77911612515302,211.13870746436612,210.4370433040474,211.03346252441406,46927700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,211.5509989875379,212.32283113690914,211.3405090436256,212.0421600341797,64071700,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,211.84919139409277,212.1649396772933,211.7702576690762,211.99830627441406,46629900,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,211.67378188515812,212.06846389939764,211.51591443271602,211.81411743164062,35201900,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,212.11233062688942,212.14742120676402,211.05984074394559,211.76150512695312,91796000,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,212.22635890317295,213.46304089573397,211.93692183790537,213.44549560546875,68962000,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,213.49809126847504,214.31377987413137,213.1998882871097,214.15589904785156,88666100,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,213.98050158568725,214.26993863524237,213.79630950573963,213.998046875,44698800,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,213.42794525235323,213.98927407930756,213.23498721341875,213.31393432617188,50375400,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,213.6560109322373,213.93666867655864,212.98065774203718,213.70863342285156,54144300,0.0,0.0,0.0
